output_05553.jpg,1,285,102,313,178,0.968103
output_05554.jpg,1,144,105,179,226,0.802613
output_05554.jpg,1,171,142,193,204,0.547194
output_05554.jpg,1,286,105,313,178,0.938684
output_05554.jpg,1,290,101,308,131,0.434779
output_05555.jpg,1,146,101,188,216,0.942754
output_05555.jpg,1,285,103,312,180,0.978089
output_05556.jpg,1,149,107,186,220,0.920426
output_05556.jpg,1,151,103,180,149,0.389718
output_05556.jpg,1,286,104,314,179,0.971182
output_05556.jpg,1,291,103,306,123,0.699457
output_05557.jpg,1,150,104,186,222,0.97663
output_05557.jpg,1,283,107,313,182,0.985637
output_05557.jpg,1,289,105,305,131,0.343197
output_05558.jpg,1,149,104,192,215,0.97036
output_05558.jpg,1,284,102,312,181,0.980251
output_05559.jpg,1,155,104,192,215,0.990415
output_05559.jpg,1,281,101,311,183,0.968705
output_05560.jpg,1,151,113,194,226,0.987517
output_05560.jpg,1,169,105,188,132,0.578132
output_05560.jpg,1,281,103,310,179,0.882703
output_05561.jpg,1,158,107,195,214,0.986014
output_05561.jpg,1,163,105,195,140,0.485891
output_05561.jpg,1,282,105,312,183,0.87878
output_05562.jpg,1,155,113,198,225,0.982958
output_05562.jpg,1,170,106,192,142,0.467012
output_05563.jpg,1,166,123,198,207,0.973586
output_05563.jpg,1,171,107,195,146,0.46006
output_05563.jpg,1,283,104,302,178,0.886327
output_05563.jpg,1,283,103,300,130,0.516936
output_05563.jpg,1,293,102,310,128,0.458443
output_05564.jpg,1,166,118,198,216,0.977398
output_05564.jpg,1,281,102,301,177,0.925924
output_05565.jpg,1,172,126,200,205,0.992627
output_05565.jpg,1,175,107,196,147,0.300252
output_05565.jpg,1,280,102,301,182,0.899667
output_05566.jpg,1,173,122,199,207,0.987843
output_05566.jpg,1,279,101,289,147,0.864168
output_05566.jpg,1,278,102,299,182,0.906394
output_05567.jpg,1,171,113,200,214,0.995456
output_05567.jpg,1,276,99,291,188,0.958907
output_05567.jpg,1,179,105,198,131,0.501745
output_05567.jpg,1,273,101,298,186,0.981548
output_05568.jpg,1,171,116,201,212,0.99607
output_05568.jpg,1,275,102,294,185,0.983416
output_05569.jpg,1,275,96,299,188,0.984475
output_05569.jpg,1,191,126,200,154,0.476059
output_05570.jpg,1,275,102,298,190,0.993251
output_05570.jpg,1,190,106,200,133,0.870465
output_05572.jpg,1,270,100,294,190,0.996396
output_05572.jpg,1,168,107,203,220,0.99407
output_05572.jpg,1,180,102,201,129,0.483766
output_05572.jpg,1,185,104,201,134,0.868455
output_05573.jpg,1,265,105,293,190,0.995832
output_05573.jpg,1,169,107,204,218,0.994068
output_05573.jpg,1,180,102,201,131,0.405758
output_05573.jpg,1,181,112,205,217,0.989961
output_05573.jpg,1,183,104,202,137,0.44975
output_05573.jpg,1,273,101,288,120,0.361553
output_05574.jpg,1,262,102,294,195,0.983639
output_05574.jpg,1,185,112,202,215,0.949232
output_05574.jpg,1,185,107,199,137,0.879828
output_05574.jpg,1,356,139,368,171,0.426693
output_05575.jpg,1,169,107,205,215,0.993938
output_05575.jpg,1,180,101,201,128,0.460252
output_05575.jpg,1,263,105,293,194,0.993211
output_05575.jpg,1,185,106,202,137,0.820244
output_05576.jpg,1,259,103,290,196,0.995013
output_05576.jpg,1,169,108,207,216,0.994747
output_05576.jpg,1,180,104,201,128,0.592609
output_05576.jpg,1,181,105,204,210,0.994895
output_05577.jpg,1,170,110,206,214,0.996642
output_05577.jpg,1,260,101,290,200,0.994856
output_05577.jpg,1,178,103,204,216,0.997132
output_05577.jpg,1,182,104,205,129,0.328147
output_05578.jpg,1,172,112,207,218,0.997633
output_05578.jpg,1,255,102,290,199,0.994264
output_05578.jpg,1,182,104,201,125,0.541793
output_05578.jpg,1,352,142,365,181,0.303087
output_05579.jpg,1,259,101,284,203,0.985933
output_05579.jpg,1,183,104,201,127,0.347098
output_05579.jpg,1,173,111,206,217,0.997703
output_05579.jpg,1,257,101,290,199,0.992615
output_05579.jpg,1,181,105,200,136,0.415387
output_05580.jpg,1,253,102,288,201,0.995612
output_05580.jpg,1,178,105,200,138,0.41616
output_05580.jpg,1,173,113,205,215,0.997868
output_05581.jpg,1,255,103,290,204,0.996959
output_05581.jpg,1,172,117,203,213,0.992767
output_05581.jpg,1,355,140,367,174,0.565499
output_05581.jpg,1,182,104,200,132,0.527494
output_05582.jpg,1,252,99,287,202,0.998042
output_05582.jpg,1,180,104,199,125,0.406656
output_05582.jpg,1,172,111,205,216,0.99604
output_05582.jpg,1,179,105,199,136,0.312042
output_05583.jpg,1,253,101,282,200,0.998083
output_05583.jpg,1,171,103,204,222,0.99722
output_05583.jpg,1,177,102,198,137,0.315164
output_05584.jpg,1,250,100,280,196,0.997838
output_05584.jpg,1,179,101,195,130,0.323309
output_05584.jpg,1,170,107,206,220,0.998215
output_05585.jpg,1,251,101,280,197,0.998341
output_05585.jpg,1,171,106,206,217,0.993117
output_05585.jpg,1,179,105,197,127,0.414909
output_05586.jpg,1,251,97,280,199,0.995458
output_05586.jpg,1,170,112,203,220,0.978099
output_05586.jpg,1,174,102,199,143,0.306015
output_05587.jpg,1,249,101,280,192,0.996955
output_05587.jpg,1,171,106,204,218,0.991529
output_05588.jpg,1,177,101,194,128,0.488377
output_05588.jpg,1,249,103,277,194,0.994906
output_05588.jpg,1,171,117,201,215,0.992061
output_05588.jpg,1,174,105,198,138,0.434686
output_05589.jpg,1,246,104,274,192,0.994295
output_05589.jpg,1,169,103,202,217,0.987386
output_05589.jpg,1,175,100,196,137,0.324592
output_05590.jpg,1,170,104,203,219,0.985309
output_05590.jpg,1,177,101,193,126,0.552543
output_05590.jpg,1,249,97,267,118,0.361586
output_05590.jpg,1,243,100,272,192,0.995813
output_05590.jpg,1,153,145,173,201,0.338904
output_05591.jpg,1,175,103,194,140,0.486087
output_05591.jpg,1,242,96,272,201,0.995582
output_05591.jpg,1,171,104,205,222,0.992409
output_05592.jpg,1,172,111,203,220,0.988062
output_05592.jpg,1,243,99,269,182,0.987948
output_05592.jpg,1,174,101,197,138,0.518495
output_05592.jpg,1,320,149,349,220,0.350376
output_05593.jpg,1,239,102,271,193,0.992457
output_05593.jpg,1,171,103,206,223,0.984956
output_05593.jpg,1,326,164,346,219,0.465915
output_05593.jpg,1,248,99,263,118,0.372643
output_05594.jpg,1,171,117,206,215,0.991187
output_05594.jpg,1,235,100,267,195,0.987907
output_05594.jpg,1,323,166,349,224,0.633375
output_05594.jpg,1,179,100,195,130,0.462806
output_05595.jpg,1,169,116,208,222,0.981998
output_05595.jpg,1,237,98,266,193,0.980719
output_05595.jpg,1,178,98,194,131,0.502392
output_05595.jpg,1,151,107,263,178,0.40439
output_05596.jpg,1,233,99,267,199,0.991929
output_05596.jpg,1,169,105,206,220,0.985234
output_05596.jpg,1,178,99,196,136,0.70935
output_05597.jpg,1,231,101,264,204,0.984708
output_05597.jpg,1,170,104,210,222,0.98155
output_05597.jpg,1,175,103,196,126,0.466754
output_05597.jpg,1,238,100,253,121,0.331424
output_05598.jpg,1,227,102,263,205,0.993342
output_05598.jpg,1,171,100,209,221,0.989355
output_05598.jpg,1,236,100,255,132,0.407478
output_05598.jpg,1,323,167,345,219,0.322339
output_05599.jpg,1,218,105,263,208,0.99087
output_05599.jpg,1,178,103,198,137,0.661246
output_05599.jpg,1,169,113,208,217,0.995089
output_05599.jpg,1,226,100,257,208,0.990149
output_05599.jpg,1,322,169,342,221,0.823397
output_05600.jpg,1,221,102,260,208,0.987573
output_05600.jpg,1,167,100,206,220,0.994498
output_05600.jpg,1,327,175,339,219,0.786707
output_05600.jpg,1,229,101,249,124,0.537584
output_05601.jpg,1,169,102,206,224,0.992318
output_05601.jpg,1,220,102,257,206,0.966255
output_05601.jpg,1,323,173,338,211,0.799056
output_05601.jpg,1,177,101,197,127,0.617687
output_05602.jpg,1,169,108,208,220,0.990836
output_05602.jpg,1,227,98,246,134,0.487779
output_05602.jpg,1,219,105,254,207,0.989586
output_05602.jpg,1,226,104,242,122,0.613683
output_05602.jpg,1,177,101,199,126,0.58868
output_05602.jpg,1,327,174,336,216,0.431979
output_05603.jpg,1,221,99,246,199,0.98025
output_05603.jpg,1,181,103,201,131,0.664338
output_05603.jpg,1,171,107,207,218,0.991657
output_05604.jpg,1,217,102,248,198,0.98828
output_05604.jpg,1,168,103,208,216,0.987664
output_05604.jpg,1,108,182,119,214,0.493666
output_05604.jpg,1,181,102,204,135,0.399373
output_05604.jpg,1,225,98,242,122,0.327031
output_05604.jpg,1,223,99,241,128,0.536426
output_05604.jpg,1,181,101,199,127,0.468481
output_05605.jpg,1,169,105,206,218,0.993171
output_05605.jpg,1,217,98,247,194,0.982439
output_05605.jpg,1,322,164,330,196,0.608312
output_05605.jpg,1,181,103,200,126,0.42652
output_05606.jpg,1,171,104,202,217,0.981464
output_05606.jpg,1,215,102,243,186,0.967176
output_05606.jpg,1,183,103,202,131,0.593823
output_05606.jpg,1,218,97,237,121,0.533723
output_05607.jpg,1,171,103,210,216,0.984945
output_05607.jpg,1,211,104,244,204,0.983609
output_05607.jpg,1,219,98,236,117,0.625363
output_05607.jpg,1,184,101,202,133,0.515063
output_05608.jpg,1,170,101,210,214,0.981844
output_05608.jpg,1,209,97,240,196,0.933135
output_05608.jpg,1,178,100,207,139,0.39794
output_05609.jpg,1,201,97,240,202,0.984842
output_05609.jpg,1,174,108,210,215,0.984407
output_05609.jpg,1,214,96,232,121,0.544396
output_05609.jpg,1,181,101,200,130,0.379607
output_05610.jpg,1,202,97,241,212,0.98651
output_05610.jpg,1,170,105,210,219,0.985925
output_05730.jpg,1,0,126,45,237,0.387998
output_05730.jpg,1,102,189,112,215,0.301749
output_05731.jpg,1,0,111,50,238,0.525658
output_05732.jpg,1,0,83,61,235,0.940487
output_05732.jpg,1,101,188,112,216,0.403554
output_05733.jpg,1,4,87,67,235,0.932961
output_05734.jpg,1,3,77,63,234,0.93309
output_05734.jpg,1,102,188,112,215,0.599383
output_05736.jpg,1,17,77,76,238,0.475668
output_05738.jpg,1,173,153,185,196,0.400541
output_05738.jpg,1,28,77,101,212,0.323744
output_05739.jpg,1,38,80,99,230,0.7884
output_05739.jpg,1,174,155,185,197,0.356759
output_05739.jpg,1,26,90,39,129,0.354921
output_05740.jpg,1,38,78,112,227,0.87479
output_05741.jpg,1,49,74,124,229,0.877862
output_05741.jpg,1,173,148,186,195,0.33067
output_05742.jpg,1,67,69,136,229,0.43349
output_05743.jpg,1,70,75,147,230,0.366612
output_05745.jpg,1,172,154,185,195,0.445309
output_05745.jpg,1,84,75,160,219,0.310635
output_05748.jpg,1,97,83,175,232,0.353152
output_05749.jpg,1,105,81,177,229,0.33504
output_05751.jpg,1,129,90,192,232,0.861172
output_05752.jpg,1,126,93,192,238,0.363422
output_05755.jpg,1,157,83,228,219,0.73183
output_05756.jpg,1,169,79,228,229,0.98712
output_05756.jpg,1,316,161,325,203,0.409556
output_05757.jpg,1,171,83,232,227,0.963752
output_05757.jpg,1,316,173,333,204,0.594902
output_05758.jpg,1,175,79,239,231,0.995613
output_05759.jpg,1,181,87,235,233,0.988264
output_05760.jpg,1,186,72,244,234,0.889266
output_05761.jpg,1,191,73,251,237,0.949952
output_05762.jpg,1,197,103,250,239,0.823072
output_05763.jpg,1,189,80,261,229,0.994526
output_05764.jpg,1,206,65,269,239,0.978179
output_05765.jpg,1,211,81,274,239,0.941761
output_05766.jpg,1,214,90,314,237,0.777049
output_05767.jpg,1,221,95,283,239,0.920328
output_05768.jpg,1,229,101,292,239,0.888645
output_05769.jpg,1,227,108,322,235,0.882516
output_05770.jpg,1,234,107,317,235,0.99165
output_05771.jpg,1,237,104,318,236,0.931251
output_05772.jpg,1,233,114,318,236,0.96666
output_05772.jpg,1,145,156,165,193,0.350385
output_05773.jpg,1,230,107,324,238,0.970659
output_05774.jpg,1,245,109,305,236,0.965528
output_05775.jpg,1,234,107,317,237,0.957756
output_05776.jpg,1,236,111,317,236,0.989769
output_05777.jpg,1,251,111,313,239,0.993756
output_05778.jpg,1,257,116,313,239,0.99455
output_05778.jpg,1,167,133,191,199,0.356854
output_05779.jpg,1,255,119,314,238,0.990569
output_05780.jpg,1,260,126,311,233,0.993791
output_05781.jpg,1,261,125,314,234,0.994924
output_05782.jpg,1,264,125,308,239,0.989188
output_05782.jpg,1,271,140,367,200,0.326413
output_05783.jpg,1,261,122,312,237,0.978108
output_05784.jpg,1,244,135,322,239,0.981633
output_05785.jpg,1,258,140,327,239,0.969696
output_05786.jpg,1,248,147,336,239,0.981765
output_05787.jpg,1,247,147,344,239,0.945954
output_05788.jpg,1,251,154,340,239,0.992747
output_05789.jpg,1,251,160,342,238,0.966129
output_05789.jpg,1,309,144,378,235,0.385724
output_05790.jpg,1,251,162,352,238,0.943429
output_05791.jpg,1,246,169,353,238,0.928034
output_05792.jpg,1,255,166,368,238,0.394318
output_05796.jpg,1,342,143,406,238,0.612285
output_05796.jpg,1,321,176,365,237,0.548185
output_05797.jpg,1,327,220,335,229,0.401385
output_05798.jpg,1,322,143,409,237,0.432069
output_05799.jpg,1,326,156,422,239,0.825589
output_05800.jpg,1,333,153,420,238,0.689904
output_05801.jpg,1,322,158,417,236,0.57627
output_05802.jpg,1,335,150,421,236,0.33867
output_05806.jpg,1,355,161,416,236,0.306633
output_05807.jpg,1,343,143,417,237,0.303001
output_05808.jpg,1,353,163,420,238,0.806247
output_05877.jpg,1,344,162,419,239,0.852084
output_05878.jpg,1,343,165,419,239,0.760537
output_05879.jpg,1,342,184,379,239,0.772592
output_05879.jpg,1,360,155,420,239,0.739603
output_05880.jpg,1,344,164,418,239,0.894442
output_05880.jpg,1,339,185,375,238,0.681771
output_05881.jpg,1,350,156,418,239,0.905634
output_05881.jpg,1,338,178,375,238,0.564685
output_05882.jpg,1,345,154,416,237,0.317099
output_05883.jpg,1,348,145,417,237,0.357783
output_05884.jpg,1,337,155,422,238,0.757531
output_05884.jpg,1,283,154,341,234,0.302078
output_05885.jpg,1,330,145,421,233,0.645935
output_05885.jpg,1,333,189,373,234,0.442966
output_05886.jpg,1,325,148,398,236,0.55398
output_05887.jpg,1,336,146,412,237,0.575469
output_05888.jpg,1,312,145,411,235,0.638271
output_05889.jpg,1,322,152,411,230,0.528836
output_05890.jpg,1,326,142,408,236,0.468604
output_05891.jpg,1,330,144,403,237,0.368322
output_05892.jpg,1,340,142,408,239,0.505357
output_05892.jpg,1,336,146,374,202,0.362213
output_05893.jpg,1,333,144,400,235,0.427569
output_05894.jpg,1,331,142,403,238,0.613702
output_05895.jpg,1,340,147,404,239,0.392502
output_05895.jpg,1,258,170,358,237,0.337281
output_05896.jpg,1,275,159,368,236,0.409326
output_05897.jpg,1,311,149,368,236,0.394205
output_05898.jpg,1,269,174,343,237,0.493823
output_05899.jpg,1,329,155,374,211,0.308954
output_05900.jpg,1,263,176,331,234,0.494406
output_05901.jpg,1,262,182,363,238,0.749403
output_05902.jpg,1,256,178,346,237,0.908436
output_05902.jpg,1,334,153,378,235,0.334777
output_05903.jpg,1,251,174,365,236,0.503039
output_05904.jpg,1,266,170,371,238,0.45665
output_05905.jpg,1,246,175,363,237,0.871648
output_05906.jpg,1,253,175,350,238,0.557887
output_05907.jpg,1,260,179,356,236,0.891046
output_05908.jpg,1,253,174,351,238,0.88711
output_05909.jpg,1,262,174,348,238,0.763792
output_05910.jpg,1,254,178,352,239,0.917557
output_05910.jpg,1,345,152,360,181,0.326113
output_05911.jpg,1,249,178,324,239,0.966637
output_05911.jpg,1,347,152,357,174,0.782816
output_05912.jpg,1,253,179,324,239,0.970771
output_05912.jpg,1,346,152,356,178,0.728085
output_05913.jpg,1,263,171,303,239,0.903637
output_05913.jpg,1,338,145,366,188,0.446799
output_05914.jpg,1,259,170,318,237,0.792576
output_05915.jpg,1,262,160,345,239,0.897062
output_05916.jpg,1,254,166,316,239,0.887526
output_05917.jpg,1,263,151,349,239,0.953606
output_05917.jpg,1,329,144,375,229,0.361325
output_05918.jpg,1,257,152,341,239,0.912679
output_05919.jpg,1,254,153,341,239,0.953862
output_05920.jpg,1,256,146,342,239,0.977382
output_05921.jpg,1,267,138,312,239,0.995288
output_05921.jpg,1,284,133,362,239,0.490772
output_05922.jpg,1,264,136,342,239,0.989991
output_05923.jpg,1,262,129,335,239,0.997603
output_05924.jpg,1,269,121,334,239,0.993291
output_05925.jpg,1,266,124,333,239,0.993736
output_05926.jpg,1,269,115,331,237,0.996484
output_05927.jpg,1,269,108,329,237,0.996013
output_05927.jpg,1,367,158,411,239,0.399444
output_05928.jpg,1,278,100,319,234,0.980977
output_05929.jpg,1,269,111,328,234,0.991763
output_05930.jpg,1,266,113,326,236,0.997239
output_05931.jpg,1,268,112,325,238,0.995021
output_05931.jpg,1,280,109,320,159,0.463142
output_05932.jpg,1,269,113,327,239,0.996787
output_05933.jpg,1,269,107,325,239,0.991138
output_05933.jpg,1,282,101,322,152,0.310782
output_05934.jpg,1,263,97,324,239,0.9961
output_05935.jpg,1,264,96,326,238,0.99589
output_05935.jpg,1,359,163,415,239,0.577398
output_05935.jpg,1,280,95,323,155,0.301099
output_05936.jpg,1,257,97,329,237,0.992738
output_05937.jpg,1,270,103,323,239,0.984121
output_05938.jpg,1,265,111,325,239,0.993631
output_05938.jpg,1,279,98,323,157,0.51204
output_05939.jpg,1,263,109,325,239,0.991885
output_05939.jpg,1,281,98,317,140,0.417488
output_05940.jpg,1,260,101,323,239,0.99363
output_05940.jpg,1,279,98,323,151,0.59214
output_05941.jpg,1,255,102,338,239,0.991359
output_05941.jpg,1,281,97,322,154,0.429526
output_05942.jpg,1,254,110,334,237,0.987256
output_05942.jpg,1,284,99,324,153,0.456218
output_05942.jpg,1,360,158,412,239,0.320753
output_05943.jpg,1,254,100,340,239,0.993542
output_05943.jpg,1,283,97,323,152,0.624137
output_05944.jpg,1,244,104,335,237,0.995781
output_05944.jpg,1,293,119,365,224,0.426741
output_05945.jpg,1,256,100,338,236,0.997804
output_05945.jpg,1,279,98,320,150,0.436938
output_05946.jpg,1,247,101,339,238,0.997133
output_05947.jpg,1,252,102,323,239,0.995776
output_05947.jpg,1,295,117,354,212,0.361719
output_05948.jpg,1,255,103,317,239,0.997565
output_05948.jpg,1,289,99,354,232,0.536016
output_05948.jpg,1,281,101,318,146,0.434344
output_05949.jpg,1,253,103,315,239,0.997226
output_05949.jpg,1,290,110,344,230,0.734702
output_05949.jpg,1,277,100,316,145,0.330116
output_05950.jpg,1,253,101,319,239,0.991823
output_05950.jpg,1,278,97,318,137,0.588942
output_05950.jpg,1,299,105,345,226,0.336586
output_05951.jpg,1,251,97,313,239,0.995943
output_05951.jpg,1,290,104,355,198,0.344577
output_05952.jpg,1,261,97,316,239,0.994877
output_05953.jpg,1,251,98,317,239,0.996509
output_05953.jpg,1,295,99,342,233,0.487459
output_05954.jpg,1,260,94,313,236,0.977641
output_05955.jpg,1,254,83,314,239,0.98766
output_05956.jpg,1,264,97,314,239,0.994942
output_05957.jpg,1,256,97,317,236,0.998231
output_05958.jpg,1,247,103,318,238,0.990901
output_05958.jpg,1,276,101,310,143,0.816098
output_05959.jpg,1,263,106,313,236,0.997415
output_05959.jpg,1,276,103,308,139,0.478599
output_05960.jpg,1,265,102,316,239,0.997433
output_05961.jpg,1,266,110,313,237,0.998344
output_05962.jpg,1,266,98,312,239,0.997257
output_05963.jpg,1,266,109,314,239,0.997156
output_05964.jpg,1,264,115,315,237,0.997809
output_05964.jpg,1,291,141,357,232,0.417577
output_05965.jpg,1,261,123,319,237,0.997826
output_05966.jpg,1,267,118,313,237,0.996863
output_05967.jpg,1,270,109,313,235,0.998257
output_05968.jpg,1,265,123,319,237,0.998624
output_05969.jpg,1,266,109,313,233,0.998871
output_05970.jpg,1,270,112,312,231,0.998081
output_05970.jpg,1,285,119,366,239,0.505763
output_05971.jpg,1,272,103,316,239,0.998217
output_05971.jpg,1,296,138,334,237,0.529486
output_05972.jpg,1,272,103,316,234,0.998821
output_05972.jpg,1,286,95,370,239,0.380502
output_05973.jpg,1,269,105,315,235,0.997719
output_05974.jpg,1,271,121,315,237,0.998134
output_05975.jpg,1,273,108,316,230,0.997191
output_05976.jpg,1,274,108,316,231,0.995433
output_05977.jpg,1,271,104,315,232,0.996756
output_05978.jpg,1,273,110,318,237,0.998037
output_05979.jpg,1,272,116,314,238,0.996847
output_05980.jpg,1,273,114,317,238,0.99696
output_05981.jpg,1,274,104,316,229,0.995865
output_05982.jpg,1,274,113,316,234,0.996958
output_05984.jpg,1,273,120,314,236,0.997222
output_05984.jpg,1,282,94,369,239,0.347424
output_05985.jpg,1,275,120,314,229,0.997732
output_05986.jpg,1,276,120,312,235,0.996774
output_05987.jpg,1,275,122,316,228,0.996099
output_05988.jpg,1,276,120,318,233,0.996096
output_05989.jpg,1,277,116,317,236,0.997359
output_05990.jpg,1,278,111,318,236,0.998352
output_05991.jpg,1,274,109,317,235,0.997707
output_05992.jpg,1,275,109,313,235,0.998047
output_05993.jpg,1,272,116,320,230,0.998032
output_05994.jpg,1,276,114,317,227,0.996715
output_05994.jpg,1,300,122,348,230,0.512369
output_05995.jpg,1,276,112,316,227,0.994492
output_05996.jpg,1,275,116,314,220,0.997765
output_05997.jpg,1,277,118,312,221,0.996494
output_05998.jpg,1,274,124,310,212,0.997017
output_05999.jpg,1,271,118,312,215,0.997456
output_05999.jpg,1,284,105,302,132,0.401563
output_06000.jpg,1,274,112,309,216,0.998131
output_06000.jpg,1,263,124,364,231,0.413146
output_06001.jpg,1,270,118,310,214,0.997486
output_06001.jpg,1,278,110,307,136,0.435782
output_06002.jpg,1,271,117,309,216,0.995819
output_06003.jpg,1,268,119,308,216,0.994723
